# Logfile created on 2026-03-29 22:05:03 +0200 by logger.rb/v1.5.3
2026-03-29 22:05:07 +0200: Memory Usage (477016K) : metal5_filler has 19661 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477016K) : metal5_nofill has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477016K) : metal5_slit has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477016K) : metal5_text has 384 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477016K) : metal5_opc has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477016K) : metal5_noqrc has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477016K) : metal5_res has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477016K) : metal5_iprobe has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477016K) : metal5_diffprb has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477016K) : radhard_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477016K) : memcap_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477016K) : varicap_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477016K) : flash_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477016K) : intbondvia_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477016K) : intbondmet_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477016K) : devbondvia_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477016K) : devbondmet_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477016K) : devtrench_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477016K) : redist_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477016K) : graphbot_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477016K) : graphtop_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477016K) : antvia1_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477016K) : antmetal2_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477016K) : graphcont_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477016K) : siwg_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477016K) : siwg_filler has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477016K) : siwg_nofill has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477016K) : sigrating_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477016K) : singrating_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477016K) : graphpas_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477016K) : emwind3_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477016K) : emwihv3_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477016K) : redbulay_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477016K) : smos_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477016K) : graphpad_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477016K) : polimide_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477016K) : polimide_pin has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477016K) : recog_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477016K) : recog_pin has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477016K) : recog_esd has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477016K) : recog_diode has 110 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477016K) : recog_tsv has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477016K) : recog_iprobe has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477144K) : recog_diffprb has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477144K) : recog_pillar has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477144K) : recog_sbump has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477144K) : recog_otp has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477144K) : recog_pdiode has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477144K) : recog_mom has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477272K) : recog_pcm has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477272K) : colopen_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477400K) : graphmetal1_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477400K) : graphmetal1_filler has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477400K) : graphmetal1_nofill has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477400K) : graphmetal1_slit has 0 polygons
