# Logfile created on 2026-03-28 23:20:12 +0100 by logger.rb/v1.5.3
2026-03-28 23:20:13 +0100: Memory Usage (478800K) : metal3_text has 438 polygons
2026-03-28 23:20:13 +0100: Memory Usage (478800K) : metal3_opc has 0 polygons
2026-03-28 23:20:13 +0100: Memory Usage (478800K) : metal3_noqrc has 0 polygons
2026-03-28 23:20:13 +0100: Memory Usage (478800K) : metal3_res has 0 polygons
2026-03-28 23:20:13 +0100: Memory Usage (478800K) : metal3_iprobe has 0 polygons
2026-03-28 23:20:13 +0100: Memory Usage (478800K) : metal3_diffprb has 0 polygons
2026-03-28 23:20:13 +0100: Memory Usage (478800K) : nwell_drw has 6562 polygons
2026-03-28 23:20:13 +0100: Memory Usage (478800K) : nwell_pin has 330 polygons
2026-03-28 23:20:13 +0100: Memory Usage (478800K) : nbulay_drw has 362 polygons
2026-03-28 23:20:13 +0100: Memory Usage (478800K) : nbulay_pin has 0 polygons
2026-03-28 23:20:13 +0100: Memory Usage (478800K) : nbulay_block has 0 polygons
2026-03-28 23:20:13 +0100: Memory Usage (478800K) : emwind_drw has 0 polygons
2026-03-28 23:20:13 +0100: Memory Usage (478800K) : emwind_opc has 0 polygons
2026-03-28 23:20:13 +0100: Memory Usage (478800K) : deepco_drw has 0 polygons
2026-03-28 23:20:13 +0100: Memory Usage (478928K) : deepco_drw has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (478928K) : mim_drw has 37 polygons
2026-03-28 23:20:14 +0100: Memory Usage (478928K) : edgeseal_drw has 24 polygons
2026-03-28 23:20:14 +0100: Memory Usage (478928K) : edgeseal_bound has 1 polygons
2026-03-28 23:20:14 +0100: Memory Usage (478928K) : substrate_drw has 793 polygons
2026-03-28 23:20:14 +0100: Memory Usage (478928K) : substrate_text has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (478928K) : dfpad_drw has 20 polygons
2026-03-28 23:20:14 +0100: Memory Usage (478928K) : dfpad_pillar has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (478928K) : dfpad_sbump has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (478928K) : thickgateox_drw has 136 polygons
2026-03-28 23:20:14 +0100: Memory Usage (478928K) : pldb_drw has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (478928K) : pwell_drw has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (478928K) : pwell_pin has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (478928K) : pwell_block has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (478928K) : ic_drw has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (478928K) : via3_drw has 57654 polygons
2026-03-28 23:20:14 +0100: Memory Usage (478928K) : metal4_drw has 1391 polygons
2026-03-28 23:20:14 +0100: Memory Usage (478928K) : metal4_pin has 388 polygons
2026-03-28 23:20:14 +0100: Memory Usage (478928K) : metal4_mask has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (478928K) : metal4_filler has 19813 polygons
2026-03-28 23:20:14 +0100: Memory Usage (478928K) : metal4_nofill has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (478928K) : metal4_slit has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (478928K) : metal4_text has 388 polygons
2026-03-28 23:20:14 +0100: Memory Usage (478928K) : metal4_opc has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (478928K) : metal4_noqrc has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (478928K) : metal4_res has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (478928K) : metal4_iprobe has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (478928K) : metal4_diffprb has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (478928K) : heattrans_drw has 164 polygons
2026-03-28 23:20:14 +0100: Memory Usage (478928K) : heatres_drw has 138 polygons
2026-03-28 23:20:14 +0100: Memory Usage (478928K) : pempoly_drw has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (478928K) : fbe_drw has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (478928K) : empoly_drw has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (478928K) : ldmos_drw has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (478928K) : pbiwind_drw has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (478928K) : digisub_drw has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (478928K) : nodrc_drw has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (478928K) : text_drw has 1223 polygons
2026-03-28 23:20:14 +0100: Memory Usage (478928K) : via4_drw has 62950 polygons
2026-03-28 23:20:14 +0100: Memory Usage (478928K) : metal5_drw has 2215 polygons
2026-03-28 23:20:14 +0100: Memory Usage (478928K) : metal5_pin has 384 polygons
2026-03-28 23:20:14 +0100: Memory Usage (478928K) : metal5_mask has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (478928K) : metal5_filler has 19661 polygons
2026-03-28 23:20:14 +0100: Memory Usage (478928K) : metal5_nofill has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (478928K) : metal5_slit has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (478928K) : metal5_text has 384 polygons
2026-03-28 23:20:14 +0100: Memory Usage (478928K) : metal5_opc has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (478928K) : metal5_noqrc has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (478928K) : metal5_res has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (478928K) : metal5_iprobe has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (478928K) : metal5_diffprb has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (478928K) : radhard_drw has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (478928K) : memcap_drw has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (478928K) : varicap_drw has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (478928K) : flash_drw has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (478928K) : intbondvia_drw has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (478928K) : intbondmet_drw has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (478928K) : devbondvia_drw has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (478928K) : devbondmet_drw has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (478928K) : devtrench_drw has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (478928K) : redist_drw has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (478928K) : graphbot_drw has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (478928K) : graphtop_drw has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (479056K) : antvia1_drw has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (479056K) : antmetal2_drw has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (479184K) : graphcont_drw has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (479184K) : siwg_drw has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (479184K) : siwg_filler has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (479312K) : siwg_nofill has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (479312K) : sigrating_drw has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (479312K) : singrating_drw has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (479312K) : graphpas_drw has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (479440K) : emwind3_drw has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (479440K) : emwihv3_drw has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (479440K) : redbulay_drw has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (479568K) : smos_drw has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (479568K) : graphpad_drw has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (479568K) : polimide_drw has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (479696K) : polimide_pin has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (479696K) : recog_drw has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (479696K) : recog_pin has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (479824K) : recog_esd has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (479824K) : recog_diode has 110 polygons
2026-03-28 23:20:14 +0100: Memory Usage (479952K) : recog_tsv has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (479952K) : recog_iprobe has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (479952K) : recog_diffprb has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (480080K) : recog_pillar has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (480080K) : recog_sbump has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (480208K) : recog_otp has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (480208K) : recog_pdiode has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (480208K) : recog_mom has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (480336K) : recog_pcm has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (480336K) : colopen_drw has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (480464K) : graphmetal1_drw has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (480464K) : graphmetal1_filler has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (480464K) : graphmetal1_nofill has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (480592K) : graphmetal1_slit has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (480592K) : graphmetal1_opc has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (480720K) : graphmet1l_drw has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (480720K) : graphmet1l_filler has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (480720K) : graphmet1l_nofill has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (480848K) : graphmet1l_slit has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (480848K) : graphmet1l_opc has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (480976K) : extblock_drw has 390 polygons
2026-03-28 23:20:14 +0100: Memory Usage (480976K) : nldd_drw has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (480976K) : pldd_drw has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (481104K) : next_drw has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (481104K) : pext_drw has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (481232K) : nexthv_drw has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (481232K) : pexthv_drw has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (481232K) : graphgate_drw has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (481360K) : sinwg_drw has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (481360K) : sinwg_filler has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (481488K) : sinwg_nofill has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (481488K) : mempad_drw has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (482000K) : topvia1_drw has 54193 polygons
2026-03-28 23:20:14 +0100: Memory Usage (482000K) : topmetal1_drw has 1821 polygons
2026-03-28 23:20:14 +0100: Memory Usage (482000K) : topmetal1_pin has 406 polygons
2026-03-28 23:20:14 +0100: Memory Usage (482000K) : topmetal1_mask has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (482000K) : topmetal1_filler has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (482128K) : topmetal1_nofill has 2 polygons
2026-03-28 23:20:14 +0100: Memory Usage (482128K) : topmetal1_slit has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (482128K) : topmetal1_text has 387 polygons
2026-03-28 23:20:14 +0100: Memory Usage (482128K) : topmetal1_noqrc has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (482128K) : topmetal1_res has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (482128K) : topmetal1_iprobe has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (482128K) : topmetal1_diffprb has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (482128K) : inldpwl_drw has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (482128K) : polyres_drw has 188 polygons
2026-03-28 23:20:14 +0100: Memory Usage (482128K) : polyres_pin has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (482128K) : vmim_drw has 11225 polygons
2026-03-28 23:20:14 +0100: Memory Usage (482128K) : nbulaycut_drw has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (482128K) : antmetal1_drw has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (482128K) : topvia2_drw has 32999 polygons
2026-03-28 23:20:14 +0100: Memory Usage (482128K) : topmetal2_drw has 658 polygons
2026-03-28 23:20:14 +0100: Memory Usage (482128K) : topmetal2_pin has 296 polygons
2026-03-28 23:20:14 +0100: Memory Usage (482128K) : topmetal2_mask has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (482128K) : topmetal2_filler has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (482128K) : topmetal2_nofill has 2 polygons
2026-03-28 23:20:14 +0100: Memory Usage (482128K) : topmetal2_slit has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (482128K) : topmetal2_text has 289 polygons
2026-03-28 23:20:14 +0100: Memory Usage (482128K) : topmetal2_noqrc has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (482128K) : topmetal2_res has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (482128K) : topmetal2_iprobe has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (482128K) : topmetal2_diffprb has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (482128K) : snsring_drw has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (482128K) : sensor_drw has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (482128K) : snsarms_drw has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (482128K) : snscmosvia_drw has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (482128K) : colwind_drw has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (482128K) : flm_drw has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (482128K) : hafniumox_drw has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (482128K) : memvia_drw has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (482128K) : thinfilmres_drw has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (482128K) : rfmem_drw has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (482128K) : norcx_drw has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (482128K) : norcx_m2m3 has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (482128K) : norcx_m2m4 has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (482128K) : norcx_m2m5 has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (482128K) : norcx_m2tm1 has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (482128K) : norcx_m2tm2 has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (482128K) : norcx_m3m4 has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (482128K) : norcx_m3m5 has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (482128K) : norcx_m3tm1 has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (482128K) : norcx_m3tm2 has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (482128K) : norcx_m4m5 has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (482128K) : norcx_m4tm1 has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (482128K) : norcx_m4tm2 has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (482128K) : norcx_m5tm1 has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (482128K) : norcx_m5tm2 has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (482128K) : norcx_tm1tm2 has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (482128K) : norcx_m1sub has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (482128K) : norcx_m2sub has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (482128K) : norcx_m3sub has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (482128K) : norcx_m4sub has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (482128K) : norcx_m5sub has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (482128K) : norcx_tm1sub has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (482128K) : norcx_tm2sub has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (482128K) : snsbotvia_drw has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (482128K) : snstopvia_drw has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (482128K) : deepvia_drw has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (482128K) : fgetch_drw has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (482128K) : ctrgat_drw has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (482128K) : fgimp_drw has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (482128K) : emwihv_drw has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (482128K) : lbe_drw has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (482128K) : alcustop_drw has 0 polygons
2026-03-28 23:20:14 +0100: Memory Usage (482128K) : nometfiller_drw has 1 polygons
