# Logfile created on 2026-03-28 23:20:04 +0100 by logger.rb/v1.5.3
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : exchange3_pin has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : exchange3_text has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : exchange4_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : exchange4_pin has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : exchange4_text has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : isonwell_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : Total no. of polygons in the design is 2954916
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : The following rules values were missing in tech json and default values were used:
2026-03-28 23:20:08 +0100: Memory Usage (481468K) :   - Cnt_c_digibnd
2026-03-28 23:20:09 +0100: Memory Usage (483004K) : Total area of the design is 1210000.0 um^2.
2026-03-28 23:20:09 +0100: Memory Usage (483004K) : The design dimensions are 1100.0 µm * 1100.0 µm.
2026-03-28 23:20:09 +0100: Memory Usage (483004K) : Starting general IHP-SG13G2 derivations.
2026-03-28 23:20:09 +0100: Memory Usage (483004K) : Starting Pwell derivations
2026-03-28 23:20:09 +0100: Memory Usage (489012K) : Starting IHP-SG13G2 DRC rules.
2026-03-28 23:20:09 +0100: Memory Usage (489012K) : Starting 5.5. Activ table
2026-03-28 23:20:09 +0100: Memory Usage (489012K) : Executing rule Act.a
2026-03-28 23:20:10 +0100: Memory Usage (489268K) : Executing rule Act.b
2026-03-28 23:20:11 +0100: Memory Usage (497840K) : KLayout DRC run for tables 'activ' completed in 7.34 seconds
