# Logfile created on 2026-03-29 22:05:13 +0200 by logger.rb/v1.5.3
2026-03-29 22:05:16 +0200: Memory Usage (481852K) : exchange3_pin has 0 polygons
2026-03-29 22:05:16 +0200: Memory Usage (481980K) : exchange3_text has 0 polygons
2026-03-29 22:05:16 +0200: Memory Usage (481980K) : exchange4_drw has 0 polygons
2026-03-29 22:05:16 +0200: Memory Usage (481980K) : exchange4_pin has 0 polygons
2026-03-29 22:05:16 +0200: Memory Usage (482108K) : exchange4_text has 0 polygons
2026-03-29 22:05:16 +0200: Memory Usage (482108K) : isonwell_drw has 0 polygons
2026-03-29 22:05:16 +0200: Memory Usage (482108K) : Total no. of polygons in the design is 2955009
2026-03-29 22:05:16 +0200: Memory Usage (482236K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2026-03-29 22:05:16 +0200: Memory Usage (482236K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2026-03-29 22:05:16 +0200: Memory Usage (482236K) : The following rules values were missing in tech json and default values were used:
2026-03-29 22:05:16 +0200: Memory Usage (482236K) :   - Cnt_c_digibnd
2026-03-29 22:05:16 +0200: Memory Usage (484284K) : Total area of the design is 1210000.0 um^2.
2026-03-29 22:05:16 +0200: Memory Usage (484284K) : The design dimensions are 1100.0 µm * 1100.0 µm.
2026-03-29 22:05:16 +0200: Memory Usage (484284K) : Starting general IHP-SG13G2 derivations.
2026-03-29 22:05:16 +0200: Memory Usage (484284K) : Starting Pwell derivations
2026-03-29 22:05:16 +0200: Memory Usage (490296K) : Starting IHP-SG13G2 DRC rules.
2026-03-29 22:05:16 +0200: Memory Usage (490296K) : Starting 5.19. Via1 table
2026-03-29 22:05:16 +0200: Memory Usage (490296K) : Starting 5.19. Via1 table derivations
2026-03-29 22:05:16 +0200: Memory Usage (495156K) : Executing rule V1.a
2026-03-29 22:05:17 +0200: Memory Usage (497972K) : Executing rule V1.b
2026-03-29 22:05:17 +0200: Memory Usage (501300K) : KLayout DRC run for tables 'via1' completed in 3.8 seconds
