# Logfile created on 2026-03-28 23:20:04 +0100 by logger.rb/v1.5.3
2026-03-28 23:20:07 +0100: Memory Usage (477752K) : via3_drw has 57654 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477752K) : metal4_drw has 1391 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477752K) : metal4_pin has 388 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477752K) : metal4_mask has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477752K) : metal4_filler has 19813 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477752K) : metal4_nofill has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477752K) : metal4_slit has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477752K) : metal4_text has 388 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477752K) : metal4_opc has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477752K) : metal4_noqrc has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477752K) : metal4_res has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477752K) : metal4_iprobe has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477752K) : metal4_diffprb has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477752K) : heattrans_drw has 164 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477752K) : heatres_drw has 138 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477752K) : pempoly_drw has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477752K) : fbe_drw has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477752K) : empoly_drw has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477752K) : ldmos_drw has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477752K) : pbiwind_drw has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477752K) : digisub_drw has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477752K) : nodrc_drw has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477752K) : text_drw has 1223 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477752K) : via4_drw has 62950 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477752K) : metal5_drw has 2215 polygons
