# Logfile created on 2026-03-29 22:05:04 +0200 by logger.rb/v1.5.3
2026-03-29 22:05:07 +0200: Memory Usage (477760K) : salblock_drw has 138 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477760K) : via2_drw has 80966 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477760K) : metal3_drw has 8644 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477760K) : metal3_pin has 438 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477760K) : metal3_mask has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477760K) : metal3_filler has 18314 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477760K) : metal3_nofill has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477760K) : metal3_slit has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477760K) : metal3_text has 438 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477760K) : metal3_opc has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477760K) : metal3_noqrc has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477760K) : metal3_res has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477760K) : metal3_iprobe has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477760K) : metal3_diffprb has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477760K) : nwell_drw has 6562 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477760K) : nwell_pin has 330 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477760K) : nbulay_drw has 362 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477760K) : nbulay_pin has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477760K) : nbulay_block has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477760K) : emwind_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477760K) : emwind_opc has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477760K) : deepco_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477760K) : deepco_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477760K) : mim_drw has 37 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477760K) : edgeseal_drw has 24 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477760K) : edgeseal_bound has 1 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477760K) : substrate_drw has 793 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477760K) : substrate_text has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477760K) : dfpad_drw has 20 polygons
