# Logfile created on 2026-03-28 23:20:04 +0100 by logger.rb/v1.5.3
2026-03-28 23:20:10 +0100: Memory Usage (477520K) : sigrating_drw has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (477520K) : singrating_drw has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (477520K) : graphpas_drw has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (477520K) : emwind3_drw has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (477520K) : emwihv3_drw has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (477520K) : redbulay_drw has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (477520K) : smos_drw has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (477520K) : graphpad_drw has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (477520K) : polimide_drw has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (477520K) : polimide_pin has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (477520K) : recog_drw has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (477520K) : recog_pin has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (477520K) : recog_esd has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (477520K) : recog_diode has 110 polygons
2026-03-28 23:20:10 +0100: Memory Usage (477520K) : recog_tsv has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (477520K) : recog_iprobe has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (477520K) : recog_diffprb has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (477520K) : recog_pillar has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (477520K) : recog_sbump has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (477520K) : recog_otp has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (477520K) : recog_pdiode has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (477520K) : recog_mom has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (477520K) : recog_pcm has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (477520K) : colopen_drw has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (477520K) : graphmetal1_drw has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (477520K) : graphmetal1_filler has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (477520K) : graphmetal1_nofill has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (477648K) : graphmetal1_slit has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (477648K) : graphmetal1_opc has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (477776K) : graphmet1l_drw has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (477776K) : graphmet1l_filler has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (477776K) : graphmet1l_nofill has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (477904K) : graphmet1l_slit has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (477904K) : graphmet1l_opc has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (478032K) : extblock_drw has 390 polygons
2026-03-28 23:20:10 +0100: Memory Usage (478032K) : nldd_drw has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (478032K) : pldd_drw has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (478032K) : next_drw has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (478032K) : pext_drw has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (478032K) : nexthv_drw has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (478032K) : pexthv_drw has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (478032K) : graphgate_drw has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (478032K) : sinwg_drw has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (478032K) : sinwg_filler has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (478032K) : sinwg_nofill has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (478032K) : mempad_drw has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (478032K) : topvia1_drw has 54193 polygons
2026-03-28 23:20:10 +0100: Memory Usage (478032K) : topmetal1_drw has 1821 polygons
2026-03-28 23:20:10 +0100: Memory Usage (478032K) : topmetal1_pin has 406 polygons
2026-03-28 23:20:10 +0100: Memory Usage (478032K) : topmetal1_mask has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (478032K) : topmetal1_filler has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (478032K) : topmetal1_nofill has 2 polygons
2026-03-28 23:20:10 +0100: Memory Usage (478032K) : topmetal1_slit has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (478032K) : topmetal1_text has 387 polygons
2026-03-28 23:20:11 +0100: Memory Usage (478032K) : topmetal1_noqrc has 0 polygons
2026-03-28 23:20:11 +0100: Memory Usage (478032K) : topmetal1_res has 0 polygons
2026-03-28 23:20:11 +0100: Memory Usage (478032K) : topmetal1_iprobe has 0 polygons
2026-03-28 23:20:11 +0100: Memory Usage (478032K) : topmetal1_diffprb has 0 polygons
2026-03-28 23:20:11 +0100: Memory Usage (478032K) : inldpwl_drw has 0 polygons
2026-03-28 23:20:11 +0100: Memory Usage (478032K) : polyres_drw has 188 polygons
2026-03-28 23:20:11 +0100: Memory Usage (478032K) : polyres_pin has 0 polygons
2026-03-28 23:20:11 +0100: Memory Usage (478032K) : vmim_drw has 11225 polygons
2026-03-28 23:20:11 +0100: Memory Usage (478032K) : nbulaycut_drw has 0 polygons
2026-03-28 23:20:11 +0100: Memory Usage (478032K) : antmetal1_drw has 0 polygons
2026-03-28 23:20:11 +0100: Memory Usage (478032K) : topvia2_drw has 32999 polygons
2026-03-28 23:20:11 +0100: Memory Usage (478032K) : topmetal2_drw has 658 polygons
2026-03-28 23:20:11 +0100: Memory Usage (478032K) : topmetal2_pin has 296 polygons
2026-03-28 23:20:11 +0100: Memory Usage (478032K) : topmetal2_mask has 0 polygons
2026-03-28 23:20:11 +0100: Memory Usage (478032K) : topmetal2_filler has 0 polygons
2026-03-28 23:20:11 +0100: Memory Usage (478032K) : topmetal2_nofill has 2 polygons
2026-03-28 23:20:11 +0100: Memory Usage (478032K) : topmetal2_slit has 0 polygons
2026-03-28 23:20:11 +0100: Memory Usage (478032K) : topmetal2_text has 289 polygons
2026-03-28 23:20:11 +0100: Memory Usage (478032K) : topmetal2_noqrc has 0 polygons
2026-03-28 23:20:11 +0100: Memory Usage (478032K) : topmetal2_res has 0 polygons
2026-03-28 23:20:11 +0100: Memory Usage (478032K) : topmetal2_iprobe has 0 polygons
2026-03-28 23:20:11 +0100: Memory Usage (478032K) : topmetal2_diffprb has 0 polygons
2026-03-28 23:20:11 +0100: Memory Usage (478032K) : snsring_drw has 0 polygons
2026-03-28 23:20:11 +0100: Memory Usage (478032K) : sensor_drw has 0 polygons
2026-03-28 23:20:11 +0100: Memory Usage (478032K) : snsarms_drw has 0 polygons
2026-03-28 23:20:11 +0100: Memory Usage (478032K) : snscmosvia_drw has 0 polygons
2026-03-28 23:20:11 +0100: Memory Usage (478032K) : colwind_drw has 0 polygons
2026-03-28 23:20:11 +0100: Memory Usage (478032K) : flm_drw has 0 polygons
2026-03-28 23:20:11 +0100: Memory Usage (478032K) : hafniumox_drw has 0 polygons
2026-03-28 23:20:11 +0100: Memory Usage (478032K) : memvia_drw has 0 polygons
2026-03-28 23:20:11 +0100: Memory Usage (478032K) : thinfilmres_drw has 0 polygons
2026-03-28 23:20:11 +0100: Memory Usage (478032K) : rfmem_drw has 0 polygons
2026-03-28 23:20:11 +0100: Memory Usage (478032K) : norcx_drw has 0 polygons
2026-03-28 23:20:11 +0100: Memory Usage (478032K) : norcx_m2m3 has 0 polygons
2026-03-28 23:20:11 +0100: Memory Usage (478032K) : norcx_m2m4 has 0 polygons
2026-03-28 23:20:11 +0100: Memory Usage (478032K) : norcx_m2m5 has 0 polygons
2026-03-28 23:20:11 +0100: Memory Usage (478032K) : norcx_m2tm1 has 0 polygons
2026-03-28 23:20:11 +0100: Memory Usage (478032K) : norcx_m2tm2 has 0 polygons
2026-03-28 23:20:11 +0100: Memory Usage (478032K) : norcx_m3m4 has 0 polygons
2026-03-28 23:20:11 +0100: Memory Usage (478032K) : norcx_m3m5 has 0 polygons
2026-03-28 23:20:11 +0100: Memory Usage (478032K) : norcx_m3tm1 has 0 polygons
2026-03-28 23:20:11 +0100: Memory Usage (478032K) : norcx_m3tm2 has 0 polygons
2026-03-28 23:20:11 +0100: Memory Usage (478032K) : norcx_m4m5 has 0 polygons
2026-03-28 23:20:11 +0100: Memory Usage (478032K) : norcx_m4tm1 has 0 polygons
2026-03-28 23:20:11 +0100: Memory Usage (478032K) : norcx_m4tm2 has 0 polygons
2026-03-28 23:20:11 +0100: Memory Usage (478032K) : norcx_m5tm1 has 0 polygons
2026-03-28 23:20:11 +0100: Memory Usage (478032K) : norcx_m5tm2 has 0 polygons
2026-03-28 23:20:11 +0100: Memory Usage (478032K) : norcx_tm1tm2 has 0 polygons
2026-03-28 23:20:11 +0100: Memory Usage (478032K) : norcx_m1sub has 0 polygons
2026-03-28 23:20:11 +0100: Memory Usage (478032K) : norcx_m2sub has 0 polygons
2026-03-28 23:20:11 +0100: Memory Usage (478032K) : norcx_m3sub has 0 polygons
2026-03-28 23:20:11 +0100: Memory Usage (478032K) : norcx_m4sub has 0 polygons
2026-03-28 23:20:11 +0100: Memory Usage (478032K) : norcx_m5sub has 0 polygons
2026-03-28 23:20:11 +0100: Memory Usage (478032K) : norcx_tm1sub has 0 polygons
2026-03-28 23:20:11 +0100: Memory Usage (478032K) : norcx_tm2sub has 0 polygons
2026-03-28 23:20:11 +0100: Memory Usage (478032K) : snsbotvia_drw has 0 polygons
2026-03-28 23:20:11 +0100: Memory Usage (478032K) : snstopvia_drw has 0 polygons
2026-03-28 23:20:11 +0100: Memory Usage (478032K) : deepvia_drw has 0 polygons
2026-03-28 23:20:11 +0100: Memory Usage (478032K) : fgetch_drw has 0 polygons
2026-03-28 23:20:11 +0100: Memory Usage (478032K) : ctrgat_drw has 0 polygons
2026-03-28 23:20:11 +0100: Memory Usage (478032K) : fgimp_drw has 0 polygons
2026-03-28 23:20:11 +0100: Memory Usage (478032K) : emwihv_drw has 0 polygons
2026-03-28 23:20:11 +0100: Memory Usage (478032K) : lbe_drw has 0 polygons
2026-03-28 23:20:11 +0100: Memory Usage (478032K) : alcustop_drw has 0 polygons
2026-03-28 23:20:11 +0100: Memory Usage (478032K) : nometfiller_drw has 1 polygons
2026-03-28 23:20:11 +0100: Memory Usage (478032K) : prboundary_drw has 0 polygons
2026-03-28 23:20:11 +0100: Memory Usage (478032K) : exchange0_drw has 0 polygons
2026-03-28 23:20:11 +0100: Memory Usage (478032K) : exchange0_pin has 0 polygons
2026-03-28 23:20:12 +0100: Memory Usage (478032K) : exchange0_text has 0 polygons
2026-03-28 23:20:12 +0100: Memory Usage (478032K) : exchange1_drw has 0 polygons
2026-03-28 23:20:12 +0100: Memory Usage (478032K) : exchange1_pin has 0 polygons
2026-03-28 23:20:12 +0100: Memory Usage (478032K) : exchange1_text has 0 polygons
2026-03-28 23:20:12 +0100: Memory Usage (478032K) : exchange2_drw has 0 polygons
2026-03-28 23:20:12 +0100: Memory Usage (478032K) : exchange2_pin has 0 polygons
2026-03-28 23:20:12 +0100: Memory Usage (478032K) : exchange2_text has 0 polygons
