# Logfile created on 2026-03-28 23:20:03 +0100 by logger.rb/v1.5.3
2026-03-28 23:20:08 +0100: Memory Usage (477920K) : nbulaycut_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477920K) : antmetal1_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477920K) : topvia2_drw has 32999 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477920K) : topmetal2_drw has 658 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477920K) : topmetal2_pin has 296 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477920K) : topmetal2_mask has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477920K) : topmetal2_filler has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477920K) : topmetal2_nofill has 2 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477920K) : topmetal2_slit has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477920K) : topmetal2_text has 289 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477920K) : topmetal2_noqrc has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477920K) : topmetal2_res has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477920K) : topmetal2_iprobe has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477920K) : topmetal2_diffprb has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477920K) : snsring_drw has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477920K) : sensor_drw has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477920K) : snsarms_drw has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477920K) : snscmosvia_drw has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477920K) : colwind_drw has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477920K) : flm_drw has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477920K) : hafniumox_drw has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477920K) : memvia_drw has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477920K) : thinfilmres_drw has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477920K) : rfmem_drw has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477920K) : norcx_drw has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477920K) : norcx_m2m3 has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477920K) : norcx_m2m4 has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477920K) : norcx_m2m5 has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477920K) : norcx_m2tm1 has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477920K) : norcx_m2tm2 has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477920K) : norcx_m3m4 has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477920K) : norcx_m3m5 has 0 polygons
