# Logfile created on 2026-03-29 22:05:04 +0200 by logger.rb/v1.5.3
2026-03-29 22:05:08 +0200: Memory Usage (477628K) : metal5_slit has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477628K) : metal5_text has 384 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477628K) : metal5_opc has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477628K) : metal5_noqrc has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477628K) : metal5_res has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477628K) : metal5_iprobe has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477628K) : metal5_diffprb has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477628K) : radhard_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477628K) : memcap_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477628K) : varicap_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477628K) : flash_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477628K) : intbondvia_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477628K) : intbondmet_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477628K) : devbondvia_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477628K) : devbondmet_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477628K) : devtrench_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477628K) : redist_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477628K) : graphbot_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477628K) : graphtop_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477628K) : antvia1_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477628K) : antmetal2_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477628K) : graphcont_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477628K) : siwg_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477628K) : siwg_filler has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477628K) : siwg_nofill has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477628K) : sigrating_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477628K) : singrating_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477628K) : graphpas_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477628K) : emwind3_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477628K) : emwihv3_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477628K) : redbulay_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477628K) : smos_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477628K) : graphpad_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477628K) : polimide_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477628K) : polimide_pin has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477628K) : recog_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477628K) : recog_pin has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477628K) : recog_esd has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477628K) : recog_diode has 110 polygons
2026-03-29 22:05:09 +0200: Memory Usage (477628K) : recog_tsv has 0 polygons
2026-03-29 22:05:09 +0200: Memory Usage (477628K) : recog_iprobe has 0 polygons
2026-03-29 22:05:09 +0200: Memory Usage (477628K) : recog_diffprb has 0 polygons
2026-03-29 22:05:09 +0200: Memory Usage (477756K) : recog_pillar has 0 polygons
2026-03-29 22:05:09 +0200: Memory Usage (477756K) : recog_sbump has 0 polygons
2026-03-29 22:05:09 +0200: Memory Usage (477756K) : recog_otp has 0 polygons
2026-03-29 22:05:09 +0200: Memory Usage (477756K) : recog_pdiode has 0 polygons
2026-03-29 22:05:09 +0200: Memory Usage (477884K) : recog_mom has 0 polygons
2026-03-29 22:05:09 +0200: Memory Usage (477884K) : recog_pcm has 0 polygons
2026-03-29 22:05:09 +0200: Memory Usage (477884K) : colopen_drw has 0 polygons
2026-03-29 22:05:09 +0200: Memory Usage (477884K) : graphmetal1_drw has 0 polygons
2026-03-29 22:05:09 +0200: Memory Usage (478012K) : graphmetal1_filler has 0 polygons
2026-03-29 22:05:09 +0200: Memory Usage (478012K) : graphmetal1_nofill has 0 polygons
2026-03-29 22:05:09 +0200: Memory Usage (478012K) : graphmetal1_slit has 0 polygons
2026-03-29 22:05:09 +0200: Memory Usage (478012K) : graphmetal1_opc has 0 polygons
2026-03-29 22:05:09 +0200: Memory Usage (478012K) : graphmet1l_drw has 0 polygons
2026-03-29 22:05:09 +0200: Memory Usage (478012K) : graphmet1l_filler has 0 polygons
2026-03-29 22:05:09 +0200: Memory Usage (478012K) : graphmet1l_nofill has 0 polygons
2026-03-29 22:05:09 +0200: Memory Usage (478012K) : graphmet1l_slit has 0 polygons
2026-03-29 22:05:09 +0200: Memory Usage (478012K) : graphmet1l_opc has 0 polygons
2026-03-29 22:05:09 +0200: Memory Usage (478012K) : extblock_drw has 390 polygons
2026-03-29 22:05:09 +0200: Memory Usage (478012K) : nldd_drw has 0 polygons
2026-03-29 22:05:09 +0200: Memory Usage (478012K) : pldd_drw has 0 polygons
2026-03-29 22:05:09 +0200: Memory Usage (478012K) : next_drw has 0 polygons
2026-03-29 22:05:09 +0200: Memory Usage (478012K) : pext_drw has 0 polygons
2026-03-29 22:05:09 +0200: Memory Usage (478012K) : nexthv_drw has 0 polygons
2026-03-29 22:05:09 +0200: Memory Usage (478012K) : pexthv_drw has 0 polygons
2026-03-29 22:05:09 +0200: Memory Usage (478012K) : graphgate_drw has 0 polygons
2026-03-29 22:05:09 +0200: Memory Usage (478012K) : sinwg_drw has 0 polygons
2026-03-29 22:05:09 +0200: Memory Usage (478012K) : sinwg_filler has 0 polygons
2026-03-29 22:05:09 +0200: Memory Usage (478012K) : sinwg_nofill has 0 polygons
2026-03-29 22:05:09 +0200: Memory Usage (478012K) : mempad_drw has 0 polygons
2026-03-29 22:05:09 +0200: Memory Usage (478012K) : topvia1_drw has 54193 polygons
2026-03-29 22:05:09 +0200: Memory Usage (478012K) : topmetal1_drw has 1821 polygons
2026-03-29 22:05:09 +0200: Memory Usage (478012K) : topmetal1_pin has 406 polygons
2026-03-29 22:05:09 +0200: Memory Usage (478012K) : topmetal1_mask has 0 polygons
2026-03-29 22:05:09 +0200: Memory Usage (478012K) : topmetal1_filler has 0 polygons
2026-03-29 22:05:09 +0200: Memory Usage (478012K) : topmetal1_nofill has 2 polygons
