# Logfile created on 2026-03-29 22:05:03 +0200 by logger.rb/v1.5.3
2026-03-29 22:05:05 +0200: Memory Usage (478592K) : via1_drw has 57652 polygons
2026-03-29 22:05:05 +0200: Memory Usage (478592K) : backmetal1_drw has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (478592K) : backmetal1_pin has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (478592K) : backmetal1_mask has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (478592K) : backmetal1_filler has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (478592K) : backmetal1_nofill has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (478592K) : backmetal1_slit has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (478592K) : backmetal1_text has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (478592K) : backmetal1_opc has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (478592K) : backmetal1_noqrc has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (478592K) : backmetal1_res has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (478592K) : backmetal1_iprobe has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (478592K) : backmetal1_diffprb has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (478592K) : backpassiv_drw has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (478592K) : res_drw has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (478592K) : sram_drw has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (478592K) : trans_drw has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (478592K) : ind_drw has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (478592K) : ind_pin has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (478592K) : ind_text has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (478592K) : salblock_drw has 138 polygons
2026-03-29 22:05:05 +0200: Memory Usage (478592K) : via2_drw has 80966 polygons
2026-03-29 22:05:05 +0200: Memory Usage (478592K) : metal3_drw has 8644 polygons
2026-03-29 22:05:05 +0200: Memory Usage (478592K) : metal3_pin has 438 polygons
2026-03-29 22:05:05 +0200: Memory Usage (478592K) : metal3_mask has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (478592K) : metal3_filler has 18314 polygons
2026-03-29 22:05:05 +0200: Memory Usage (478592K) : metal3_nofill has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (478592K) : metal3_slit has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (478592K) : metal3_text has 438 polygons
2026-03-29 22:05:05 +0200: Memory Usage (478592K) : metal3_opc has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (478592K) : metal3_noqrc has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (478592K) : metal3_res has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (478592K) : metal3_iprobe has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (478592K) : metal3_diffprb has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (478592K) : nwell_drw has 6562 polygons
2026-03-29 22:05:05 +0200: Memory Usage (478592K) : nwell_pin has 330 polygons
2026-03-29 22:05:05 +0200: Memory Usage (478592K) : nbulay_drw has 362 polygons
2026-03-29 22:05:05 +0200: Memory Usage (478592K) : nbulay_pin has 0 polygons
