# Logfile created on 2026-03-29 00:59:55 +0100 by logger.rb/v1.5.3
2026-03-29 00:59:55 +0100: Memory Usage (443060K) : backmetal1_opc has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (443060K) : backmetal1_noqrc has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (443188K) : backmetal1_res has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (443188K) : backmetal1_iprobe has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (443316K) : backmetal1_diffprb has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (443316K) : backpassiv_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (443316K) : res_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (443444K) : sram_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (443444K) : trans_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (443572K) : ind_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (443700K) : ind_pin has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (443700K) : ind_text has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (443700K) : salblock_drw has 1 polygons
2026-03-29 00:59:55 +0100: Memory Usage (443828K) : via2_drw has 289 polygons
2026-03-29 00:59:55 +0100: Memory Usage (443956K) : metal3_drw has 65 polygons
2026-03-29 00:59:55 +0100: Memory Usage (443956K) : metal3_pin has 2 polygons
2026-03-29 00:59:55 +0100: Memory Usage (444084K) : metal3_mask has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (444084K) : metal3_filler has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (444212K) : metal3_nofill has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (444212K) : metal3_slit has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (444340K) : metal3_text has 2 polygons
2026-03-29 00:59:55 +0100: Memory Usage (444340K) : metal3_opc has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (444340K) : metal3_noqrc has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (444468K) : metal3_res has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (444596K) : metal3_iprobe has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (444596K) : metal3_diffprb has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (444724K) : nwell_drw has 461 polygons
2026-03-29 00:59:55 +0100: Memory Usage (444724K) : nwell_pin has 220 polygons
2026-03-29 00:59:55 +0100: Memory Usage (444724K) : nbulay_drw has 220 polygons
2026-03-29 00:59:55 +0100: Memory Usage (444852K) : nbulay_pin has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (444852K) : nbulay_block has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (444980K) : emwind_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (445108K) : emwind_opc has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (445108K) : deepco_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (445108K) : deepco_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (445236K) : mim_drw has 1 polygons
2026-03-29 00:59:55 +0100: Memory Usage (445364K) : edgeseal_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (445364K) : edgeseal_bound has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (445492K) : substrate_drw has 98 polygons
2026-03-29 00:59:55 +0100: Memory Usage (445492K) : substrate_text has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (445620K) : dfpad_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (445620K) : dfpad_pillar has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (445620K) : dfpad_sbump has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (445748K) : thickgateox_drw has 23 polygons
2026-03-29 00:59:55 +0100: Memory Usage (445748K) : pldb_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (445876K) : pwell_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (445876K) : pwell_pin has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (446004K) : pwell_block has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (446004K) : ic_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (446004K) : via3_drw has 193 polygons
2026-03-29 00:59:55 +0100: Memory Usage (446132K) : metal4_drw has 38 polygons
2026-03-29 00:59:55 +0100: Memory Usage (446260K) : metal4_pin has 1 polygons
2026-03-29 00:59:55 +0100: Memory Usage (446260K) : metal4_mask has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (446388K) : metal4_filler has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (446388K) : metal4_nofill has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (446516K) : metal4_slit has 0 polygons
